0.00873415,0.00873415,0,2,0
120,120,0,6,0
2,2,0,2,1
0.3,0.3,0,2,1
5.400104,5.400104,0,2,1
1.25,1.25,0,2,1
0,0.00003753,0.00003753,1,0
0,0.00032557,0.00032557,1,0
0.00496339,0.00496339,0,2,0
0,0.00289935,0.00289935,1,0
17.13,17.13,0,2,0
0,0.00037714,0.00037714,1,0
38.96,38.96,0,2,0
0,0.0007288,0.0007288,1,0
0,0.00003,0.00003,1,0
17.47449811,17.47457572,0.00007761,161,1
0.7,0.7,0,2,1
0.7098,0.7098,0,2,1
2,2,0,2,1
1.1,1.1,0,2,0
0,0.0014903,0.0014903,1,0
0.8,0.8,0,2,1
4.1,4.1,0,2,1
4.1,4.1,0,2,1
0,0.0008757,0.0008757,1,0
0.5,0.5,0,2,1
0.00163872,0.00163872,0,2,0
0.8704,0.8704,0,2,1
0.18809667,0.18829673,0.00020006,48,0
0,0.08489906,0.08489906,1,0
0.51003848,0.51003849,0.00000001,5,0
0.001861,0.001861,0,2,0
3.83,3.83,0,2,0
330.2,330.2,0,2,0
42.69,42.69,0,12,0
2.3,2.3,0,2,0
0,0.00478354,0.00478354,1,0
0,0.00036318,0.00036318,2,0
11.58,11.58,0,2,0
0.00052905,0.00052905,0,2,0
0,0.00492375,0.00492375,1,0
0.81,0.81,0,2,0
0.007222,0.007222,0,2,0
22.51,22.51,0,2,0
1.2,1.2,0,2,1
2,2,0,2,1
2.4,2.4,0,2,0
12.18,12.18,0,2,0
0,0.00012,0.00012,1,0
4,4,0,2,1
0.8,0.8,0,2,1
0,0.0009781,0.0009781,1,0
46.98,46.98,0,2,0
0.19964254,0.19964254,0,2,0
0.0151,0.15072065,0.13562065,14,0
0,0.01003331,0.01003331,1,0
0.00090509,0.00097348,0.00006839,2,0
0,0.00975556,0.00975556,1,0
16.91622267,16.91637467,0.000152,21,0
48.56,48.56,0,2,0
0,0.010653,0.010653,1,0
11.82,11.82,0,4,0
0,0.00001209,0.00001209,1,0
1,1,0,2,1
3,3,0,2,1
0,0.10503708,0.10503708,1,0
46.65,46.65,0,2,0
0.04722737,0.05820414,0.01097677,2,0
4.6,4.6,0,8,1
11.83,11.83,0,2,0
52.2965,52.2965,0,14,1
90.36,90.36,0,2,0
0,0.03283203,0.03283203,4,0
1,1,0,2,1
0,0.0006,0.0006,1,0
0.8,0.8,0,2,1
22.49241703,26.70680003,4.214383,35,0
1,1,0,2,1
45.85,45.85,0,2,0
0.0616,0.06192984,0.00032984,8,0
21.49,21.49,0,2,0
0,0.00540456,0.00540456,1,0
0,0.000056,0.000056,1,0
0,0.000148,0.000148,1,0
14.75,14.75,0,2,0
2,2,0,4,1
0.5,0.5,0,2,1
0.8276,0.8276,0,2,1
0.049043,0.06203663,0.01299363,4,0
0,1.19504253,1.19504253,21,0
1,1,0,2,1
0.00258059,0.00269638,0.00011579,3,0
1,1,0,4,1
0,0.0106,0.0106,1,0
1.06,1.06,0,2,0
0,0.00007792,0.00007792,1,0
3.09,3.09,0,14,1
100.41,100.41,0,2,0
9334.15,9334.15,0,20,0
0,0.0000069,0.0000069,1,0
0.8,0.8,0,2,1
0.01175487,0.01175487,0,2,0
1,1,0,2,0
0.0000819,0.00009828,0.00001638,33,0
0.10376701,0.10898404,0.00521703,18,0
0,0.0001988,0.0001988,1,0
0,0.000055,0.000055,1,0
0,0.00031456,0.00031456,1,0
0.00008693,0.00008693,0,2,0
0,0.00048852,0.00048852,1,0
0.5,0.5,0,2,1
0,0.01016515,0.01016515,1,0
1.25,1.25,0,4,1
0,0.00066206,0.00066206,4,0
4,4,0,4,1
43.1,43.1,0,2,0
0,0.0000548,0.0000548,1,0
1,1,0,2,1
41.91,41.91,0,2,0
18.45,18.45,0,2,0
0.0002,0.00020546,0.00000546,4,0
4.58194069,4.58194069,0,10,1
0,0.00012,0.00012,2,0
0,0.00001296,0.00001296,1,0
0,0.00001092,0.00001092,2,0
0.00462952,0.00462952,0,2,0
2,2,0,2,1
0,0.000071,0.000071,1,0
3.55,3.55,0,2,0
1.25,1.25,0,2,1
0.75,0.75,0,2,1
0.0124813,0.02130332,0.00882202,7,0
0,0.00008671,0.00008671,1,0
0,0.00078705,0.00078705,1,0
0,0.00128728,0.00128728,1,0
1.0493,1.0493,0,2,1
0.5,0.5,0,2,1
331.75,331.75,0,2,0
0,0.00002914,0.00002914,1,0
0,0.0001079,0.0001079,1,0
0,0.00006771,0.00006771,1,0
0,0.1,0.1,1,0
0,0.0000531,0.0000531,1,0
0,0.10840051,0.10840051,1,0
25.57,25.57,0,2,0
35.43,35.43,0,4,0
0,0.0008531,0.0008531,1,0
0,0.00082711,0.00082711,1,0
97.66,97.66,0,2,0
0,0.0036,0.0036,1,0
0,0.001146,0.001146,1,0
0.00461576,0.00461576,0,2,0
0.8128,0.8128,0,4,1
0,0.00020311,0.00020311,1,0
0.7029,0.7029,0,2,1
1.5,1.5,0,2,1
0,0.00001331,0.00001331,1,0
0,0.00693,0.00693,1,0
0,0.00219136,0.00219136,1,0
7.24007111,7.24007111,0,289,1
0,0.15221519,0.15221519,1,0
0,0.043344,0.043344,7,0
13.86,13.86,0,2,0
32.91,32.91,0,2,0
0.02304528,0.02322569,0.00018041,4,0
331.25,331.25,0,2,0
0.33,0.33,0,2,0
44.66,44.66,0,2,0
0,0.000274,0.000274,5,0
3.31284523,3.31284523,0,2,1
0.00183,0.00183,0,2,0
0,0.00001041,0.00001041,1,0
0.03298656,0.03475972,0.00177316,4,0
0,0.0003,0.0003,1,0
0,0.03487344,0.03487344,2,0
100.01,100.01,0,2,0
0,0.00026756,0.00026756,1,0
0,0.00012703,0.00012703,1,0
0,0.00000297,0.00000297,2,0
0,0.00001203,0.00001203,1,0
321.25,321.25,0,2,0
0.4996654,0.4996654,0,2,1
1.4609,1.4609,0,4,1
0.00029435,0.00500546,0.00471111,3,0
0.6,0.6,0,2,1
1.18,1.18,0,2,0
4,4,0,2,1
45.43,45.43,0,2,0
0.01123167,0.01123167,0,10,0
0,0.00280483,0.00280483,1,0
4.93,4.93,0,2,0
0,0.0005343,0.0005343,1,0
0.00143269,0.00143269,0,2,0
4.19,4.19,0,20,0
4,4,0,2,1
0.00787624,0.00875424,0.000878,3,0
0.0016,0.00160546,0.00000546,6,0
0,0.01489384,0.01489384,1,0
0,0.08884742,0.08884742,1,0
0.5,0.5,0,2,1
90.51,90.51,0,2,0
36.89,36.89,0,2,0
0,0.00779549,0.00779549,1,0
0,0.01,0.01,1,0
48.96,48.96,0,2,0
0.002,0.002531,0.000531,12,0
0,0.00545469,0.00545469,1,0
0,0.0007,0.0007,1,0
1.1999,1.1999,0,2,1
0.00274799,0.00572421,0.00297622,4,0
1.6,1.6,0,2,1
0,0.000097,0.000097,1,0
1,1,0,2,1
42.56,42.56,0,2,0
10.33,10.33,0,2,0
48.95,48.95,0,2,0
65.18,65.18,0,7,0
0,0.00040789,0.00040789,1,0
0,0.00036495,0.00036495,1,0
4.1003,4.1003,0,6,1
0.5495,0.5495,0,2,1
5.5625,5.5625,0,3,1
0,0.00125035,0.00125035,1,0
0,0.28017292,0.28017292,1,0
0,0.00398507,0.00398507,1,0
20.14,20.14,0,2,0
5.5,5.5,0,2,1
0.5,0.5,0,2,1
0,0.00262101,0.00262101,1,0
4.02978723,4.02978723,0,2,1
1.1062,1.1062,0,2,1
4.52,4.52,0,2,0
19.57,19.57,0,2,0
0,0.00012511,0.00012511,1,0
2400,2400,0,2,0
13.52,13.52,0,2,0
1,1,0,2,1
0,0.00001433,0.00001433,1,0
41.09,41.09,0,2,0
0,0.00002044,0.00002044,1,0
0.571,0.571,0,2,1
0,0.00008758,0.00008758,1,0
0,0.00384519,0.00384519,1,0
0.4,0.4,0,2,1
48.2,48.2,0,2,0
1.25,1.25,0,2,1
44.36,44.36,0,2,0
2.5,2.5,0,2,1
0.03860542,0.03860542,0,2,0
0,0.00034743,0.00034743,1,0
3,3,0,2,1
0.35,0.35,0,2,1
15.87665495,15.87665495,0,9,1
2.72,2.72,0,2,0
0,0.005,0.005,1,0
2,2,0,4,1
0.32,0.32,0,2,1
1.25,1.25,0,2,1
0.00044645,0.00504914,0.00460269,11,0
9.5,9.5,0,2,0
200.05,200.05,0,2,0
1.5,1.5,0,2,1
0,0.01000299,0.01000299,1,0
0.4023,0.4023,0,4,1
0,0.00212085,0.00212085,1,0
0,0.0003534,0.0003534,1,0
0.5,0.5,0,2,1
0,0.00006,0.00006,1,0
2.5842873,2.5842873,0,92,1
0,0.00002355,0.00002355,1,0
48.89,48.89,0,2,0
31.89,31.89,0,2,0
0,0.00013859,0.00013859,1,0
0.00143622,0.00143622,0,2,0
0.9,0.9,0,2,0
0.04726279,0.04726279,0,2,0
0,50.00000547,50.00000547,2,0
9,9,0,2,1
0.00040945,0.00040945,0,2,0
0.00133792,0.01008092,0.008743,3,0
1.25,1.25,0,2,1
1,1,0,2,1
18.86,18.86,0,2,0
2,2,0,2,0
1.2,1.2,0,2,1
46.93,46.93,0,2,0
2,2,0,2,1
0,0.0004477,0.0004477,1,0
1.5,1.5,0,2,1
0,0.0999,0.0999,1,0
0,0.00026544,0.00026544,1,0
330.55,330.55,0,2,0
0.00619177,0.00619177,0,2,0
0.002704,0.002704,0,2,0
0.00124879,0.00134949,0.0001007,19,0
0,0.055,0.055,1,0
0,0.00014405,0.00014405,1,0
9.91,9.91,0,2,0
1.25,1.25,0,2,1
0.02964538,0.02964538,0,2,0
2,2,0,2,1
5.1,5.1,0,2,1
0,0.00011257,0.00011257,1,0
0,0.0000757,0.0000757,1,0
0,0.05,0.05,1,0
97.91,97.91,0,2,0
0,0.00000599,0.00000599,1,0
0,0.00336414,0.00336414,1,0
60.411,60.41100001,0.00000001,70,0
4.65258896,4.65258896,0,768,1
0,0.003676,0.003676,1,0
0,0.00337764,0.00337764,1,0
0.3885,0.47276254,0.08426254,3,0
2.13577624,2.13577624,0,4,1
13.76,13.76,0,2,0
0.0003,0.00030546,0.00000546,4,0
0,0.00680318,0.00680318,1,0
13.98936725,13.9938156,0.00444835,28,0
0,0.00024026,0.00024026,1,0
0,0.0000288,0.0000288,1,0
0,0.00003208,0.00003208,1,0
0,0.0012666,0.0012666,1,0
0,0.00010776,0.00010776,1,0
0.91,0.91,0,2,0
16.34,16.34,0,2,0
3,3,0,2,1
0.02496264,0.02503152,0.00006888,68,0
0,0.00013042,0.00013042,1,0
1.88997658,1.89000178,0.0000252,24,0
0.0008072,0.0008072,0,2,0
8.14,8.14,0,2,0
4.72,4.72,0,2,0
0,0.00000001,0.00000001,1,0
45.88,45.88,0,2,0
1.13,1.13,0,2,0
37.4,37.4,0,2,0
0,0.00005927,0.00005927,1,0
5.223725,5.223725,0,2,1
1.2,1.2,0,2,1
18.64,18.64,0,2,0
0,0.00190705,0.00190705,1,0
0,0.04,0.04,1,0
0,0.00002312,0.00002312,1,0
80.26,80.26,0,2,0
0,0.00008292,0.00008292,1,0
0,0.00294542,0.00294542,1,0
3,3,0,2,1
93.21,93.21,0,2,0
0,0.001816,0.001816,1,0
37.27,37.27,0,2,0
0.75,0.75,0,2,0
0,0.00005095,0.00005095,1,0
20.83,20.83,0,2,0
0,0.00005425,0.00005425,1,0
0.75,0.75,0,2,1
413.4138578,413.4138578,0,290,1
13.3,13.3,0,2,0
0,0.01308441,0.01308441,1,0
321.9,321.9,0,2,0
30.59,30.59,0,2,0
0,0.00121924,0.00121924,1,0
3,3,0,2,1
1.13635168,1.17924252,0.04289084,35,0
0,0.5,0.5,1,0
5.39,5.39,0,2,0
0,0.00010964,0.00010964,1,0
1.01,1.01,0,4,1
0,0.00008758,0.00008758,1,0
2,2,0,2,1
40.81,40.81,0,2,0
19.86,19.86,0,2,0
0.02984,0.02984,0,10,0
3,3,0,4,1
0.7154,0.7154,0,2,1
5.34359999,5.34359999,0,2,0
5.5447,5.5447,0,13,1
9.36,9.36,0,4,1
1.68,1.68,0,7,1
0,0.00001684,0.00001684,1,0
0,0.0001,0.0001,1,0
0.00711895,0.00711895,0,2,0
0.8,0.8,0,2,1
0,0.0001056,0.0001056,1,0
0,0.00000548,0.00000548,1,0
0,0.00048778,0.00048778,1,0
2.0728,2.0728,0,2,1
0,0.31641668,0.31641668,1,0
0.0003,0.0003,0,2,0
3,3,0,2,1
0.3,0.3,0,2,1
31.94479172,31.95312522,0.0083335,52,1
3,3,0,2,1
0,0.00557717,0.00557717,1,0
0,0.00424797,0.00424797,12,0
1.1062,1.1062,0,2,1
31.01,31.01,0,6,0
1.25,1.25,0,2,1
15.35,15.35,0,2,0
91.16,91.16,0,2,0
328.5,328.5,0,2,0
1.25,1.25,0,2,1
0,0.00000758,0.00000758,1,0
1.5,1.5,0,2,1
0,0.00215338,0.00215338,2,0
0,0.01091833,0.01091833,2,0
2.5,2.5,0,2,0
87.21,87.21,0,2,0
0.00771479,0.00771479,0,2,0
96.56,96.56,0,2,0
4.7,4.7,0,2,0
0,0.0001,0.0001,1,0
0.4,0.4,0,2,1
0,0.00195005,0.00195005,1,0
0,0.00034033,0.00034033,1,0
1.25,1.25,0,2,1
0.0020271,0.0020271,0,2,0
0.00147876,0.00156793,0.00008917,3,0
1,1,0,2,1
0.02,0.02455,0.00455,3,0
1,1,0,2,1
0,0.00000925,0.00000925,1,0
1.4022,1.4022,0,2,1
0.5,0.5,0,2,1
0,0.00018856,0.00018856,1,0
0.5,0.5,0,2,1
0,0.00399774,0.00399774,1,0
0,0.00128958,0.00128958,1,0
0,0.11837163,0.11837163,1,0
2.4,2.4,0,4,1
100,100,0,2,0
0.46079405,0.46671069,0.00591664,17,0
4.1,4.1,0,2,1
30,30,0,2,0
0,0.00446978,0.00446978,1,0
47.45,47.45,0,2,0
323.85,323.85,0,2,0
1.5,1.5,0,2,1
3,3,0,2,1
1.0001,1.0001,0,4,1
13,13,0,21,0
326.45,326.45,0,2,0
0.33,0.33,0,2,1
0.00002399,0.00501092,0.00498693,5,0
0.783,0.783,0,2,1
0.026379,0.026379,0,2,0
1.25,1.25,0,2,1
99.91,99.91,0,2,0
0.39,0.39,0,2,0
46.51,46.51,0,2,0
7.88,7.88,0,2,0
330.05,330.05,0,2,0
0,0.01091301,0.01091301,1,0
0,0.00044955,0.00044955,1,0
0,0.00002389,0.00002389,1,0
7,7,0,2,1
0.004501,0.005401,0.0009,3,0
0.32,0.32,0,2,1
0,0.00086221,0.00086221,1,0
2.08117976,2.08117976,0,78,1
0,0.000055,0.000055,1,0
0,0.01000015,0.01000015,1,0
3.9,3.9,0,2,0
0,0.000585,0.000585,1,0
1.25,1.25,0,2,1
0,0.00011448,0.00011448,1,0
3,3,0,2,1
0,0.01000665,0.01000665,1,0
0,0.0004,0.0004,1,0
38.68,38.68,0,2,0
0,0.00014488,0.00014488,1,0
4,4,0,2,1
3,3,0,2,1
0,0.00004008,0.00004008,1,0
47.52,47.52,0,2,0
4,4,0,2,1
79.11,79.11,0,2,0
0,0.99996,0.99996,1,0
0,0.00123286,0.00123286,1,0
0,0.0000787,0.0000787,1,0
78.56,78.56,0,2,0
0,0.013,0.013,3,0
0,0.00003936,0.00003936,1,0
1,1,0,2,1
0,0.00009,0.00009,3,0
0,0.0000531,0.0000531,1,0
0.5,0.5,0,2,1
0.34,0.34,0,2,1
0,0.0000488,0.0000488,1,0
0.02689505,0.02689505,0,6,0
1,1,0,2,1
0,0.00000548,0.00000548,1,0
0,0.00036827,0.00036827,2,0
0,0.000025,0.000025,1,0
0,0.00007249,0.00007249,1,0
0,0.0000615,0.0000615,1,0
0,0.002,0.002,1,0
8.05,8.05,0,2,0
0,0.00418766,0.00418766,14,0
1.1,1.1,0,2,1
11.69710639,11.69710639,0,38,1
0.9,0.9,0,2,0
0,0.00200265,0.00200265,1,0
0.13960818,0.14958202,0.00997384,80,0
1.25,1.25,0,2,1
0,0.10867353,0.10867353,1,0
0,0.0026101,0.0026101,20,0
14.59406742,14.59406742,0,16,1
0,0.00028178,0.00028178,4,0
0,0.00672532,0.00672532,1,0
0.8,0.8,0,2,1
1,1,0,2,1
42.94,42.94,0,2,0
1.25,1.25,0,2,1
84.16,84.16,0,2,0
0.22471386,0.23461211,0.00989825,42,0
0,0.00018278,0.00018278,1,0
16.34,16.34,0,2,0
0,0.00392823,0.00392823,1,0
0,0.002,0.002,1,0
8.29,8.29,0,2,0
0.00123367,0.00138692,0.00015325,16,0
16.02,16.02,0,2,0
0,0.0003162,0.0003162,1,0
329.75,329.75,0,2,0
0,0.0001,0.0001,1,0
0.56,0.56,0,2,1
26.12623726,26.12633757,0.00010031,315,0
0.02397064,0.0263985,0.00242786,35,0
36.25,36.25,0,2,0
0.06318626,0.06318626,0,2,0
0,0.00169322,0.00169322,1,0
0.00071428,0.00071428,0,2,0
0.000999,0.00100446,0.00000546,3,0
17.106,17.106,0,42,1
18.97,18.97,0,2,0
0,0.00229787,0.00229787,1,0
321.15,321.15,0,2,0
1.4124,1.4124,0,2,1
1.2,1.2,0,2,1
0,0.00000546,0.00000546,1,0
89.96,89.96,0,2,0
1.42,1.42,0,2,0
0.59575631,0.59664746,0.00089115,4,0
0,0.0007512,0.0007512,1,0
43.75,43.75,0,2,0
0,0.00090349,0.00090349,1,0
25,25,0,2,0
0.92,1.127,0.207,7,0
207.37,207.37,0,74,0
0,0.0386707,0.0386707,1,0
8.65,8.65,0,2,0
9.055978,9.055978,0,2,1
0,0.0000458,0.0000458,1,0
19.67,19.67,0,2,0
1.3,1.3,0,2,0
1.2,1.2,0,2,1
0,0.00162674,0.00162674,1,0
85.31,85.31,0,2,0
5.62967967,6.17284962,0.54316995,6,0
0,0.00410382,0.00410382,1,0
27.47,27.47,0,2,0
0,0.0377415,0.0377415,1,0
0.00427397,0.00427397,0,2,0
3,3,0,2,1
4.21499763,4.215,0.00000237,6,0
0,0.000481,0.000481,2,0
0.56,0.56,0,2,1
0.8276,0.8276,0,2,1
38.78,38.78,0,2,0
298.5,298.5,0,2,0
19,19,0,2,0
0,0.00000001,0.00000001,1,0
0.4999,0.4999,0,2,1
4.1,4.1,0,4,1
2.75,2.75,0,12,0
26.52,26.52,0,2,0
0,0.00026713,0.00026713,1,0
0,0.00033619,0.00033619,5,0
1,1,0,2,1
0.5,0.5,0,2,1
1.5,1.5,0,2,1
9.69,9.69,0,2,0
23.26,23.26,0,2,0
4.39,4.39,0,2,0
0.5,0.5,0,2,1
0.5,0.5,0,2,1
0,0.00002,0.00002,1,0
0.87,0.87,0,2,1
0.14261398,0.14281001,0.00019603,2,0
49.73,49.73,0,2,0
0,0.018,0.018,1,0
0,0.02181021,0.02181021,92,0
0.00734502,0.00740477,0.00005975,36,0
39.36,39.36,0,2,0
0,0.00809693,0.00809693,1,0
0.00927796,0.00927796,0,3,0
0,0.00006916,0.00006916,1,0
0,0.00002,0.00002,1,0
2.401,2.401,0,5,1
0.00129303,0.00129303,0,2,0
0,0.00009,0.00009,3,0
0.9,0.9,0,2,1
17.11,17.11,0,2,0
18.12,18.12,0,2,0
0,0.0001551,0.0001551,1,0
24.94,24.94,0,2,0
0.01501638,0.01502184,0.00000546,10,0
0.00024699,0.00082145,0.00057446,6,0
0,0.00096405,0.00096405,1,0
34.72,34.72,0,2,0
0.4,0.4,0,2,1
0.5,0.5,0,2,1
0.00008,0.00011,0.00003,2,0
0,0.00386459,0.00386459,1,0
43.74,43.74,0,2,0
3.97,3.97,0,2,0
1,1,0,2,1
0.0000146,0.00500546,0.00499086,3,0
3.23,3.23,0,16,0
1.5,1.5,0,2,1
0.00045414,0.0007836,0.00032946,6,0
0.01282964,0.01496297,0.00213333,20,0
0,0.00017,0.00017,1,0
3.6,3.6,0,6,1
0.00002737,0.00002737,0,2,0
0,0.0018,0.0018,1,0
5.55,5.55,0,2,0
2.34,2.34,0,2,0
0.5,0.5,0,2,1
2.87199995,2.87199995,0,2,0
0,0.0005498,0.0005498,1,0
0,0.00058398,0.00058398,1,0
0,0.00339544,0.00339544,1,0
0,0.00010156,0.00010156,1,0
0,0.00079586,0.00079586,1,0
0.01000823,0.01000823,0,2,0
0.00905729,0.00905729,0,2,0
321.35,321.35,0,2,0
4,4,0,2,1
0,0.00047797,0.00047797,1,0
0,0.01929913,0.01929913,1,0
1,1,0,2,1
3.24243079,3.24243079,0,56,1
0.3,0.3,0,2,1
0,0.00995623,0.00995623,1,0
1,1,0,2,1
25.83,25.83,0,2,0
326.3,326.3,0,2,0
1.25,1.25,0,2,1
0.00421923,0.00421923,0,2,0
42.52,42.52,0,2,0
0.00024497,0.00500546,0.00476049,3,0
0,0.00257022,0.00257022,1,0
0,8.93758874,8.93758874,3,0
4.10000001,4.10000001,0,2,1
0,0.00275622,0.00275622,1,0
0,0.00009873,0.00009873,1,0
4.1,4.1,0,2,1
15.79,15.79,0,2,0
33,33,0,8,1
2.1,2.1,0,2,0
0,0.0000145,0.0000145,1,0
0.5,0.5,0,2,1
15.37,15.37,0,2,0
0.00007798,0.00010546,0.00002748,3,0
0.9647,0.9647,0,2,1
0.06424733,0.06424733,0,2,0
1.68,1.68,0,2,0
6.6395,6.6395,0,2,1
0,0.00145714,0.00145714,1,0
327.9,327.9,0,2,0
0,0.00284439,0.00284439,1,0
4,4,0,2,1
0,0.00005798,0.00005798,1,0
0,0.00363287,0.00363287,1,0
3.85,3.85,0,2,0
0,0.007517,0.007517,1,0
47.7,47.7,0,2,0
0,0.00031855,0.00031855,1,0
0,0.02284099,0.02284099,1,0
2,2,0,2,1
0.00318592,0.00318592,0,2,0
0,0.00001,0.00001,1,0
0.07286944,0.07286944,0,2,0
0,0.00000605,0.00000605,1,0
50,50,0,2,0
0.21764312,0.21764313,0.00000001,5,0
0,0.00253629,0.00253629,1,0
24,24,0,2,0
0,0.0000559,0.0000559,1,0
0.8,0.8,0,2,1
0,0.00046772,0.00046772,1,0
0,0.0000574,0.0000574,2,0
0,0.00034401,0.00034401,1,0
0.1601,0.2,0.0399,2,0
0.8,0.8,0,2,1
0.14603178,0.14743778,0.001406,13,0
0,0.00000001,0.00000001,1,0
4.07,4.07,0,2,0
1,1,0,2,1
0.5,0.5,0,2,1
16.5,16.5,0,2,0
0,0.2079,0.2079,1,0
0.5,0.5,0,2,1
0,0.00347641,0.00347641,1,0
3,3,0,2,1
0,0.000001,0.000001,1,0
0,0.00310102,0.00310102,1,0
0,0.00001,0.00001,1,0
0,0.00000001,0.00000001,1,0
0,0.00006187,0.00006187,1,0
100.46,100.46,0,2,0
5.5,5.5,0,2,1
0.5,0.5,0,2,1
0,0.000065,0.000065,2,0
0,0.00033229,0.00033229,1,0
0,0.00701523,0.00701523,1,0
100,100,0,2,0
1,1,0,2,1
26.76,26.76,0,2,0
0,0.0000305,0.0000305,1,0
0,0.0001096,0.0001096,2,0
0.00523576,0.00553576,0.0003,3,0
48.78,48.78,0,2,0
0.00013835,0.00023016,0.00009181,3,0
75,75,0,2,0
1,1,0,2,1
0.00819495,0.01202625,0.0038313,43,0
0.07489698,0.07489698,0,2,0
17.5,17.5,0,2,0
0.8,0.8,0,2,1
0.40019592,0.40019592,0,2,0
6.09,6.09,0,2,0
1.6,1.6,0,2,0
0.75,0.75,0,2,0
4.8,4.8,0,6,1
3,3,0,2,1
5.5,5.5,0,2,0
80.76,80.76,0,2,0
0,0.0023745,0.0023745,1,0
0.00008908,0.0001,0.00001092,2,0
46.88,46.88,0,2,0
3,3,0,2,1
0,0.0198,0.0198,1,0
0,0.002816,0.002816,1,0
1,1,0,2,1
0,0.00056819,0.00056819,1,0
2.51,2.51,0,2,0
2.5,2.5,0,2,1
0,0.47427,0.47427,1,0
329,329,0,2,0
323.65,323.65,0,2,0
0,0.00003519,0.00003519,1,0
0,0.02839815,0.02839815,2,0
1.2557584,1.2557584,0,2,1
0.01458963,0.01458963,0,2,0
0,0.00005295,0.00005295,1,0
0,0.00011825,0.00011825,1,0
39,39,0,2,0
12.7,12.7,0,2,0
1,1,0,2,1
19.79,19.79,0,2,0
4.8,4.8,0,8,1
15.35,15.35,0,2,0
0.0003103,0.00037127,0.00006097,2,0
0.00006852,0.00009,0.00002148,6,0
12.22,12.22,0,2,0
0.00001638,0.00003822,0.00002184,7,0
0,0.00030345,0.00030345,2,0
2.066181,2.066181,0,6,1
87.01,87.01,0,2,0
4,4,0,4,1
302.5,302.5,0,4,0
2,2,0,2,1
0.00000546,0.00001092,0.00000546,3,0
0,0.00006659,0.00006659,1,0
0.6857,0.6857,0,4,1
0,0.01148751,0.01148751,1,0
0.7817,0.7817,0,4,1
0.18775864,0.20606,0.01830136,3,0
2,2,0,2,1
0.8,0.8,0,2,1
23.74,23.74,0,2,0
0,0.0003785,0.0003785,3,0
22.94,22.94,0,2,0
0,0.00002,0.00002,1,0
0,0.00001735,0.00001735,1,0
0,0.00009147,0.00009147,1,0
0,0.00000902,0.00000902,1,0
325.55,325.55,0,2,0
0.00000546,0.00001092,0.00000546,2,0
0.5,0.5,0,2,1
0,0.0000755,0.0000755,3,0
11.9,11.9,0,2,0
0,0.0002,0.0002,1,0
8.14,8.14,0,2,0
0.8,0.8,0,2,1
0,0.00001,0.00001,1,0
2.0101,2.010106,0.000006,6,0
23.84,23.84,0,2,0
3.08,3.08,0,2,0
1,1,0,2,1
0,0.000187,0.000187,1,0
0,0.00022499,0.00022499,1,0
0.00118864,0.00118864,0,2,0
17.38,17.38,0,2,0
0,0.00006473,0.00006473,1,0
1,1,0,2,1
2,2,0,2,1
22.45,22.45,0,2,0
0,0.00032942,0.00032942,1,0
0.5,0.5,0,2,1
1067.852229,1067.852229,0,26,0
0,0.00029003,0.00029003,12,0
130,130,0,2,0
3,3,0,2,1
0.4,0.4,0,2,1
0,0.00220406,0.00220406,1,0
162.9293248,162.9293248,0,36,1
590.27,590.27,0,2,0
26.58,26.58,0,2,0
0,0.498,0.498,1,0
86.41,86.41,0,2,0
0.00132568,0.00136004,0.00003436,13,0
0,0.00203263,0.00203263,1,0
0,0.00014538,0.00014538,1,0
4.19,4.19,0,2,0
0.9,0.9,0,2,0
2.3405033,2.3405033,0,10,1
0,0.00039548,0.00039548,1,0
0,0.0000271,0.0000271,1,0
0,0.00016463,0.00016463,1,0
0,0.000055,0.000055,1,0
0,0.00001,0.00001,1,0
44.23,44.23,0,2,0
0,0.06400387,0.06400387,1,0
0,1.20000001,1.20000001,2,0
0,0.00014756,0.00014756,1,0
0.00000546,0.00001092,0.00000546,3,0
2.55,2.55,0,2,1
0.50676,0.50676866,0.00000866,3,1
0.015,0.015,0,2,0
1,1,0,2,0
0,0.00149919,0.00149919,1,0
22.2,22.2,0,2,0
1.25,1.25,0,2,1
0,0.00000001,0.00000001,1,0
2.47556322,2.47556322,0,14,1
11.91,11.91,0,2,0
0.5,0.5,0,4,1
0.8,0.8,0,2,1
0.53,0.53,0,2,0
1,1,0,2,0
20,20,0,2,0
0,0.00028694,0.00028694,1,0
0,0.00011334,0.00011334,1,0
0,0.058,0.058,4,0
0.5,0.5,0,2,0
18.67,18.67,0,2,0
0.8,0.8,0,2,1
27.52,27.52,0,2,0
0,0.00342058,0.00342058,1,0
1.2598,1.2598,0,4,1
100.16,100.16,0,2,0
0,0.00001,0.00001,1,0
0,0.00671347,0.00671347,1,0
0,0.000236,0.000236,1,0
74.80009884,74.80009884,0,29,0
48.57,48.57,0,2,0
0,0.0012723,0.0012723,1,0
5.75,5.75,0,2,0
0,0.00011508,0.00011508,1,0
20.19,20.19,0,2,0
0,0.00005153,0.00005153,1,0
0.13792671,0.13882677,0.00090006,8,0
0,0.00005427,0.00005427,1,0
4,4,0,2,1
0,0.00033407,0.00033407,1,0
0,0.00000587,0.00000587,1,0
328.9,328.9,0,2,0
0,0.00001209,0.00001209,1,0
46.98,46.98,0,2,0
6.04,6.04,0,2,0
0,0.00001694,0.00001694,1,0
0.5746,0.575,0.0004,4,0
