0,6.13E-12,6.13E-12,1,0
0,4.26E-10,4.26E-10,3,0
5.20E-10,1.60E-09,1.08E-09,6,0
5.93E-07,5.93E-07,0,532,1
0,0,0,0,1
0,3.84E-09,3.84E-09,1,0
8.31E-12,1.99E-11,1.16E-11,4,0
4.72E-09,4.72E-09,0,2,1
0,0,0,0,1
0,1.54E-09,1.54E-09,1,0
0,0,0,0,1
8.49E-08,8.49E-08,0,8,1
0,0,0,0,1
0,0,0,0,1
2.22E-09,2.28E-09,5.73E-11,8,0
1.00E+00,1.00E+00,1.00E-03,714147,1
0,0,0,0,1
0,0,0,0,1
7.45E-09,7.45E-09,0,4,1
0,0,0,0,1
0,5.15E-13,5.15E-13,1,0
0,1.58E-11,1.58E-11,1,0
0,0,0,0,1
0,1.92E-11,1.92E-11,1,0
0,3.87E-11,3.87E-11,2,0
0,0,0,0,1
0,1.18E-06,1.18E-06,5,0
0,0,0,0,1
0,1.14E-11,1.14E-11,1,0
0,1.11E-10,1.11E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,1.96E-10,1.96E-10,1,0
0,1.72E-11,1.72E-11,3,0
0,0,0,0,1
6.60E-07,4.54E-06,3.88E-06,3,0
0,8.77E-09,8.77E-09,1,0
0,1.25E-12,1.25E-12,1,0
0,0,0,0,1
0,4.17E-10,4.17E-10,1,0
1.69E-08,1.73E-08,3.18E-10,408,0
0,0,0,0,1
0,1.19E-11,1.19E-11,1,0
4.25E-08,4.25E-08,0,10,1
0,2.17E-11,2.17E-11,2,0
1.23E-11,1.79E-11,5.66E-12,4,0
0,0,0,0,1
0,0,0,0,1
3.47E-08,3.47E-08,0,5,1
0,1.34E-08,1.34E-08,1,0
1.85E-08,2.08E-08,2.25E-09,3,0
0,0,0,0,1
1.42E-08,1.42E-08,9.43E-12,5,1
0,1.31E-12,1.31E-12,1,0
0,0,0,0,1
0,9.51E-08,9.51E-08,3,0
0,0,0,0,1
0,3.04E-11,3.04E-11,1,0
0,4.14E-10,4.14E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,7.71E-10,7.71E-10,1,0
0,4.85E-12,4.85E-12,1,0
4.99E-09,6.44E-09,1.45E-09,8,0
0,9.05E-10,9.05E-10,1,0
0,1.96E-12,1.96E-12,1,0
0,0,0,0,1
1.87E-09,2.02E-09,1.52E-10,51,0
2.37E-08,2.37E-08,0,2,1
0,5.09E-10,5.09E-10,1,0
0,5.32E-13,5.32E-13,1,0
0,6.57E-11,6.57E-11,1,0
0,1.88E-10,1.88E-10,1,0
0,5.19E-12,5.19E-12,1,0
1.45E-07,1.45E-07,0,19,1
6.25E-10,6.25E-10,0,2,0
7.46E-09,7.46E-09,0,2,1
0,8.49E-12,8.49E-12,1,0
0,7.20E-10,7.20E-10,1,0
0,0,0,0,1
1.99E-09,1.99E-09,0,2,0
0,0,0,0,1
0,0,0,0,1
0,5.95E-12,5.95E-12,1,0
9.97E-08,9.97E-08,0,9,1
0,1.61E-12,1.61E-12,1,0
1.42E-09,1.42E-09,0,2,1
0,4.72E-11,4.72E-11,1,0
0,7.09E-13,7.09E-13,1,0
9.12E-08,9.12E-08,0,8,1
0,8.26E-11,8.26E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,2.35E-10,2.35E-10,1,0
0,0,0,0,1
0,0,0,0,1
3.19E-08,3.19E-08,0,6,1
0,5.17E-12,5.17E-12,1,0
0,0,0,0,1
9.47E-09,9.47E-09,0,2,1
0,9.43E-06,9.43E-06,2,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
4.45E-08,4.45E-08,0,10,1
0,5.19E-12,5.19E-12,1,0
0,0,0,0,1
3.96E-10,4.39E-10,4.34E-11,3,0
1.61E-07,1.61E-07,5.73E-12,14,0
3.15E-08,3.15E-08,0,4,1
0,2.14E-10,2.14E-10,1,0
0,3.35E-08,3.35E-08,1,0
0,2.88E-11,2.88E-11,1,0
0,0,0,0,1
0,7.46E-09,7.46E-09,1,0
8.76E-12,2.47E-11,1.60E-11,65,0
3.81E-09,8.25E-09,4.43E-09,23,0
0,1.24E-12,1.24E-12,1,0
0,1.39E-11,1.39E-11,1,0
0,0,0,0,1
0,0,0,0,1
2.65E-11,2.65E-11,0,2,0
0,0,0,0,1
0,4.75E-12,4.75E-12,1,0
0,3.64E-09,3.64E-09,1,0
0,0,0,0,1
0,1.46E-10,1.46E-10,1,0
0,2.35E-09,2.35E-09,1,0
9.43E-08,9.43E-08,9.43E-16,2,0
4.95E-08,4.95E-08,0,9,1
2.91E-08,3.05E-08,1.41E-09,16,0
0,9.43E-11,9.43E-11,1,0
0,0,0,0,1
1.30E-08,1.30E-08,0,4,1
1.36E-07,1.36E-07,0,8,1
5.91E-09,9.19E-09,3.29E-09,4,0
0,0,0,0,1
1.19E-07,1.19E-07,0,10,1
0,1.32E-12,1.32E-12,1,0
1.11E-08,1.11E-08,0,6,1
0,3.44E-10,3.44E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,5.41E-10,5.41E-10,1,0
6.65E-08,6.65E-08,0,7,1
0,0,0,0,1
0,4.72E-12,4.72E-12,1,0
0,2.36E-12,2.36E-12,1,0
0,4.72E-08,4.72E-08,1,0
0,0,0,0,1
0,2.16E-10,2.16E-10,1,0
0,5.21E-10,5.21E-10,1,0
0,1.47E-10,1.47E-10,1,0
0,5.85E-10,5.85E-10,1,0
0,7.90E-11,7.90E-11,1,0
5.56E-10,5.76E-10,1.93E-11,11,0
0,4.55E-10,4.55E-10,1,0
0,1.94E-10,1.94E-10,1,0
0,1.36E-10,1.36E-10,1,0
0,0,0,0,1
0,7.51E-11,7.51E-11,1,0
7.55E-09,7.55E-09,0,4,1
0,9.43E-12,9.43E-12,1,1
0,0,0,0,1
0,1.23E-09,1.23E-09,1,0
0,8.20E-10,8.20E-10,1,0
0,4.72E-08,4.72E-08,1,0
0,8.04E-11,8.04E-11,1,0
0,0,0,0,1
0,5.74E-13,5.74E-13,1,0
0,2.18E-09,2.18E-09,1,0
0,9.45E-10,9.45E-10,1,0
0,0,0,0,1
0,7.89E-10,7.89E-10,1,0
0,9.98E-11,9.98E-11,1,0
0,3.47E-10,3.47E-10,1,0
0,5.15E-13,5.15E-13,1,0
3.84E-08,3.84E-08,0,4,1
0,3.14E-11,3.14E-11,1,0
0,5.94E-08,5.94E-08,1,0
0,0,0,0,1
0,9.43E-13,9.43E-13,1,0
0,3.11E-14,3.11E-14,1,0
5.04E-09,8.18E-09,3.14E-09,3,1
0,0,0,0,1
0,1.34E-10,1.34E-10,1,0
0,6.69E-10,6.69E-10,1,0
3.08E-09,3.08E-09,0,2,1
0,0,0,0,1
0,1.89E-11,1.89E-11,2,0
0,6.84E-10,6.84E-10,1,0
0,9.43E-08,9.43E-08,1,0
0,1.84E-10,1.84E-10,1,0
0,0,0,0,1
2.44E-08,2.44E-08,0,2,1
0,8.27E-10,8.27E-10,1,0
0,4.93E-10,4.93E-10,1,0
2.14E-08,2.14E-08,0,2,1
1.05E-08,1.05E-08,0,2,1
8.27E-09,8.27E-09,0,2,1
0,0,0,0,1
3.44E-08,3.44E-08,9.43E-13,10,1
3.23E-08,3.23E-08,0,16,1
3.77E-06,3.77E-06,9.43E-12,111,0
0,2.91E-11,2.91E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
9.69E-09,9.69E-09,0,2,1
0,0,0,0,1
0,7.24E-11,7.24E-11,1,0
0,1.43E-10,1.43E-10,1,0
0,1.06E-10,1.06E-10,1,0
0,6.74E-11,6.74E-11,1,0
0,0,0,0,1
9.43E-10,1.89E-09,9.43E-10,3,0
0,1.89E-11,1.89E-11,1,0
2.66E-08,2.66E-08,0,4,1
0,4.72E-12,4.72E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,8.25E-10,8.25E-10,1,0
5.85E-06,5.85E-06,4.81E-10,450,0
0,0,0,0,1
0,5.15E-13,5.15E-13,1,0
0,1.88E-11,1.88E-11,1,0
0,0,0,0,1
8.66E-08,8.66E-08,0,18,1
0,0,0,0,1
0,3.44E-10,3.44E-10,1,0
2.15E-08,2.24E-08,9.54E-10,26,0
2.45E-08,2.45E-08,0,2,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
6.24E-08,6.24E-08,0,12,1
4.90E-12,4.73E-10,4.68E-10,5,0
6.83E-09,6.86E-09,2.83E-11,13,0
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
0,1.87E-11,1.87E-11,1,0
0,0,0,0,1
0,9.39E-10,9.39E-10,1,0
0,0,0,0,1
0,7.45E-13,7.45E-13,1,0
0,8.27E-10,8.27E-10,1,0
1.13E-08,1.13E-08,0,2,1
0,9.43E-08,9.43E-08,1,0
2.13E-07,2.13E-07,0,24,1
0,2.46E-11,2.46E-11,1,0
0,0,0,0,1
3.13E-07,3.13E-07,8.18E-11,107,0
0,0,0,0,1
0,3.02E-12,3.02E-12,1,0
0,1.94E-12,1.94E-12,1,0
0,0,0,0,1
0,0,0,0,1
1.30E-08,1.30E-08,0,3,1
0,0,0,0,1
0,9.45E-10,9.45E-10,1,0
0,9.43E-12,9.43E-12,1,0
0,3.08E-09,3.08E-09,1,0
0,0,0,0,1
0,2.89E-12,2.89E-12,1,0
0,2.38E-11,2.38E-11,1,0
0,4.72E-07,4.72E-07,1,0
0,2.83E-11,2.83E-11,1,0
3.11E-06,3.11E-06,1.11E-11,3,0
0,0,0,0,1
9.43E-11,1.00E-10,5.66E-12,3,0
3.39E-07,3.39E-07,0,42,1
0,0,0,0,1
0,1.28E-12,1.28E-12,1,0
0,0,0,0,1
9.09E-07,9.09E-07,2.65E-11,8,0
0,0,0,0,1
0,3.95E-10,3.95E-10,1,0
0,0,0,0,1
3.26E-12,5.32E-12,2.06E-12,5,0
0,6.09E-09,6.09E-09,1,0
0,9.57E-11,9.57E-11,1,0
1.53E-08,1.53E-08,0,4,1
3.96E-08,3.96E-08,0,6,1
0,1.35E-12,1.35E-12,1,0
0,1.97E-08,1.97E-08,3,0
0,2.75E-12,2.75E-12,1,0
5.07E-07,5.07E-07,0,61,1
0,0,0,0,1
0,4.10E-09,4.10E-09,1,0
0,7.63E-11,7.63E-11,1,0
6.53E-09,7.50E-09,9.69E-10,11,0
0,0,0,0,1
0,1.06E-10,1.06E-10,1,0
0,0,0,0,1
0,3.04E-11,3.04E-11,1,0
0,5.17E-13,5.17E-13,1,0
0,0,0,0,1
0,0,0,0,1
0,9.68E-12,9.68E-12,1,0
5.15E-13,1.03E-12,5.15E-13,2,0
0,0,0,0,1
0,0,0,0,1
0,7.83E-10,7.83E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,1.26E-11,1.26E-11,2,0
0,0,0,0,1
0,2.68E-09,2.68E-09,1,0
0,0,0,0,1
0,3.68E-10,3.68E-10,60,0
2.31E-07,2.31E-07,0,14,1
0,0,0,0,1
0,0,0,0,1
0,6.29E-10,6.29E-10,1,0
1.29E-12,1.29E-12,0,2,1
0,1.00E-08,1.00E-08,1,0
0,6.09E-10,6.09E-10,1,0
1.60E-08,1.60E-08,0,5,1
4.95E-12,4.72E-10,4.67E-10,3,0
0,3.75E-11,3.75E-11,1,0
0,0,0,0,1
0,8.60E-12,8.60E-12,1,0
0,0,0,0,1
0,3.91E-10,3.91E-10,1,0
6.11E-08,8.45E-08,2.34E-08,3,0
0,0,0,0,1
0,4.96E-11,4.96E-11,1,0
1.15E-08,1.15E-08,0,7,1
0,5.19E-12,5.19E-12,1,0
1.60E-09,1.60E-09,0,2,1
0,3.10E-10,3.10E-10,1,0
0,0,0,0,1
4.39E-08,4.39E-08,0,19,1
0,4.54E-10,4.54E-10,1,0
2.41E-11,2.65E-11,2.38E-12,4,0
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
0,1.62E-08,1.62E-08,4,0
0,0,0,0,1
1.13E-12,1.13E-12,0,2,1
0,1.61E-09,1.61E-09,1,0
0,1.30E-11,1.30E-11,1,0
0,6.12E-11,6.12E-11,1,0
6.45E-10,7.02E-10,5.73E-11,4,0
0,2.30E-11,2.30E-11,1,0
1.10E-08,1.10E-08,0,4,1
0,4.44E-10,4.44E-10,1,0
4.16E-09,4.22E-09,5.67E-11,10,0
0,0,0,0,1
0,4.79E-11,4.79E-11,1,0
4.25E-10,4.63E-10,3.77E-11,13,0
0,5.15E-13,5.15E-13,1,0
0,8.54E-10,8.54E-10,1,0
0,4.90E-12,4.90E-12,1,0
0,8.05E-11,8.05E-11,1,0
0,0,0,0,1
0,5.19E-12,5.19E-12,1,0
0,5.15E-13,5.15E-13,1,0
0,6.60E-10,6.60E-10,1,0
0,0,0,0,1
0,3.48E-12,3.48E-12,1,0
0,0,0,0,1
0,1.27E-10,1.27E-10,1,0
0,0,0,0,1
0,0,0,0,1
2.36E-10,2.37E-10,5.15E-13,6,0
0,0,0,0,1
1.80E-09,1.80E-09,2.56E-12,120,0
0,1.25E-10,1.25E-10,1,0
0,4.10E-12,4.10E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,4.24E-09,4.24E-09,1,0
0,1.75E-10,1.75E-10,1,0
0,4.72E-09,4.72E-09,1,0
1.47E-08,1.47E-08,0,6,1
3.48E-10,3.48E-10,0,2,0
0,9.24E-10,9.24E-10,1,0
0,1.30E-11,1.30E-11,1,0
2.70E-07,2.70E-07,9.43E-16,3,0
2.20E-08,2.20E-08,0,6,1
0,2.17E-12,2.17E-12,1,0
1.01E-07,1.01E-07,2.10E-10,11,0
0,9.43E-06,9.43E-06,1,0
0,1.40E-10,1.40E-10,1,0
0,9.43E-13,9.43E-13,1,0
3.49E-08,3.49E-08,8.73E-11,12,0
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,9.43E-13,9.43E-13,1,0
0,1.13E-12,1.13E-12,2,0
0,1.67E-10,1.67E-10,1,0
2.92E-08,2.92E-08,0,4,1
0,1.21E-09,1.21E-09,1,0
0,1.52E-09,1.52E-09,1,0
0,3.02E-10,3.02E-10,1,0
9.91E-09,9.91E-09,0,6,1
0,1.37E-10,1.37E-10,1,0
5.82E-09,5.82E-09,0,3,1
0,0,0,0,1
0,3.70E-11,3.70E-11,1,0
3.62E-08,3.63E-08,8.18E-11,51,0
0,0,0,0,1
8.29E-08,8.29E-08,0,11,1
0,7.97E-10,7.97E-10,1,0
0,0,0,0,1
0,5.33E-10,5.33E-10,2,0
0,1.55E-12,1.55E-12,1,0
0,1.15E-12,1.15E-12,1,0
0,8.49E-11,8.49E-11,2,0
0,9.44E-12,9.44E-12,1,0
9.95E-10,9.98E-10,2.63E-12,10,0
0,0,0,0,1
1.79E-07,1.79E-07,3.94E-12,4,0
0,9.43E-10,9.43E-10,1,0
0,0,0,0,1
0,1.56E-10,1.56E-10,1,0
1.47E-08,1.47E-08,0,11,1
0,9.43E-16,9.43E-16,1,0
0,9.08E-12,9.08E-12,1,0
0,6.48E-12,6.48E-12,1,0
0,0,0,0,1
6.95E-09,6.95E-09,0,2,0
0,3.82E-10,3.82E-10,1,0
1.01E-04,1.01E-04,5.66E-07,15,0
0,0,0,0,1
2.53E-09,2.53E-09,0,2,1
0,1.48E-10,1.48E-10,1,0
0,2.27E-09,2.27E-09,1,0
0,2.00E-09,2.00E-09,1,0
0,0,0,0,1
0,0,0,0,1
8.40E-10,1.03E-09,1.89E-10,10,0
9.43E-12,9.95E-12,5.15E-13,3,0
0,0,0,0,1
0,0,0,0,1
0,9.43E-09,9.43E-09,1,0
0,5.79E-10,5.79E-10,9,0
0,0,0,0,1
8.81E-09,8.82E-09,8.71E-12,3,0
0,5.76E-10,5.76E-10,1,0
0,8.98E-12,8.98E-12,1,0
0,0,0,0,1
0,8.11E-10,8.11E-10,1,0
0,8.88E-11,8.88E-11,1,0
0,9.43E-11,9.43E-11,1,0
0,0,0,0,1
0,7.55E-11,7.55E-11,1,0
0,5.15E-12,5.15E-12,1,0
0,9.43E-13,9.43E-13,1,1
0,7.46E-12,7.46E-12,1,0
8.88E-08,8.88E-08,0,14,1
0,3.10E-11,3.10E-11,1,0
0,1.25E-11,1.25E-11,1,0
3.31E-08,3.31E-08,0,7,1
0,9.81E-13,9.81E-13,1,0
0,0,0,0,1
0,0,0,0,1
0,3.55E-10,3.55E-10,1,0
0,9.44E-10,9.44E-10,1,0
0,0,0,0,1
0,5.07E-11,5.07E-11,3,0
1.95E-09,1.99E-09,4.29E-11,40,0
0,0,0,0,1
0,3.31E-11,3.31E-11,9,0
1.03E-08,1.03E-08,0,2,1
0,6.37E-09,6.37E-09,1,0
0,0,0,0,1
6.41E-10,9.24E-10,2.83E-10,6,0
0,0,0,0,1
2.26E-07,2.26E-07,0,21,1
0,3.35E-09,3.35E-09,7,0
0,5.01E-12,5.01E-12,1,0
0,0,0,0,1
0,7.53E-10,7.53E-10,1,0
9.69E-07,9.76E-07,6.55E-09,26257,0
0,0,0,0,1
0,1.96E-11,1.96E-11,1,0
3.22E-07,3.22E-07,5.15E-13,11,0
0,0,0,0,1
0,1.79E-09,1.79E-09,1,0
0,2.29E-09,2.29E-09,43,0
0,1.61E-11,1.61E-11,1,0
1.63E-08,1.63E-08,0,2,1
9.66E-09,9.66E-09,0,2,1
0,0,0,0,1
0,8.33E-10,8.33E-10,1,0
1.88E-08,1.89E-08,1.15E-11,3,0
0,0,0,0,1
0,0,0,0,1
6.45E-08,6.45E-08,0,9,1
0,1.40E-11,1.40E-11,1,0
0,0,0,0,1
0,1.68E-11,1.68E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,1.89E-11,1.89E-11,2,0
0,1.10E-11,1.10E-11,1,0
0,8.04E-12,8.04E-12,1,0
0,0,0,0,1
0,6.60E-13,6.60E-13,1,1
0,4.28E-09,4.28E-09,1,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.13E-11,1.13E-11,2,0
0,0,0,0,1
0,0,0,0,1
0,9.48E-10,9.48E-10,1,0
0,4.83E-11,4.83E-11,1,0
3.68E-09,3.68E-09,0,2,1
4.15E-10,2.51E-09,2.09E-09,20,0
9.45E-10,9.45E-10,1.89E-15,4,0
0,0,0,0,1
0,3.67E-10,3.67E-10,1,0
1.91E-09,1.91E-09,0,4,1
1.51E-10,1.51E-10,5.15E-13,6,0
0,0,0,0,1
0,0,0,0,1
0,1.70E-08,1.70E-08,1,0
6.37E-09,6.37E-09,0,3,1
0,3.67E-10,3.67E-10,1,0
0,0,0,0,1
0,4.00E-10,4.00E-10,2,0
0,1.18E-12,1.18E-12,1,0
0,0,0,0,1
1.64E-08,1.64E-08,0,2,1
0,0,0,0,1
0,9.26E-11,9.26E-11,1,0
7.08E-09,7.08E-09,0,2,1
0,0,0,0,1
0,9.43E-10,9.43E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,5.91E-12,5.91E-12,1,0
8.92E-08,8.92E-08,0,9,1
0,0,0,0,1
0,0,0,0,1
0,6.30E-11,6.30E-11,1,0
0,0,0,0,1
2.86E-10,7.14E-10,4.28E-10,29,0
1.13E-07,1.13E-07,4.34E-10,2,0
1.19E-09,1.27E-09,7.96E-11,7,0
6.70E-08,6.70E-08,0,6,1
0,1.83E-08,1.83E-08,1,0
0,1.03E-11,1.03E-11,1,0
2.60E-08,2.60E-08,0,6,1
0,2.83E-12,2.83E-12,1,0
0,2.21E-11,2.21E-11,1,0
0,9.43E-13,9.43E-13,1,0
0,2.45E-12,2.45E-12,1,0
2.57E-09,2.57E-09,0,8,1
0,3.82E-11,3.82E-11,1,0
0,5.35E-13,5.35E-13,1,0
1.42E-09,1.42E-09,0,2,1
0,2.01E-11,2.01E-11,1,0
0,2.86E-12,2.86E-12,1,0
0,9.43E-16,9.43E-16,1,0
0,2.66E-07,2.66E-07,4,0
1.85E-09,1.85E-09,0,2,1
0,0,0,0,1
0,6.50E-13,6.50E-13,1,0
0,0,0,0,1
0,5.85E-08,5.85E-08,13,0
0,0,0,0,1
1.18E-08,1.18E-08,0,2,1
2.98E-08,2.98E-08,0,5,1
0,3.08E-12,3.08E-12,1,0
0,4.78E-09,4.78E-09,1,0
0,1.05E-10,1.05E-10,1,0
0,0,0,0,1
0,0,0,0,1
6.70E-09,6.70E-09,0,2,1
2.61E-08,2.61E-08,0,3,1
0,9.43E-10,9.43E-10,1,0
1.70E-09,5.72E-09,4.01E-09,4,0
0,0,0,0,1
0,2.58E-10,2.58E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,3.65E-10,3.65E-10,1,0
1.65E-07,1.65E-07,0,16,1
0,1.38E-11,1.38E-11,1,0
2.25E-08,2.25E-08,0,5,1
0,1.53E-11,1.53E-11,1,0
0,0,0,0,1
0,2.29E-09,2.29E-09,1,0
0,3.52E-12,3.52E-12,1,0
0,9.93E-10,9.93E-10,1,0
0,0,0,0,1
6.37E-08,6.37E-08,0,9,1
0,7.05E-10,7.05E-10,1,0
5.84E-09,5.84E-09,0,2,1
1.13E-07,1.13E-07,0,14,1
0,2.67E-10,2.67E-10,1,0
0,1.15E-11,1.15E-11,1,0
1.25E-12,4.74E-10,4.73E-10,3,0
8.02E-11,8.35E-11,3.30E-12,3,0
0,0,0,0,1
0,8.37E-11,8.37E-11,8,0
0,0,0,0,1
0,8.11E-10,8.11E-10,2,0
0,0,0,0,1
0,0,0,0,1
6.58E-08,6.58E-08,1.89E-15,4,0
0,7.71E-11,7.71E-11,1,0
5.00E-09,5.00E-09,0,2,1
2.48E-08,2.65E-08,1.69E-09,4,0
2.39E-09,2.86E-09,4.77E-10,10,0
0,0,0,0,1
6.26E-11,8.06E-11,1.80E-11,3,0
0,0,0,0,1
0,9.43E-11,9.43E-11,1,0
0,1.07E-11,1.07E-11,1,0
1.61E-07,1.61E-07,0,9,1
0,2.11E-12,2.11E-12,1,0
0,1.65E-10,1.65E-10,1,0
5.15E-13,1.03E-12,5.15E-13,2,0
0,1.67E-10,1.67E-10,1,0
0,5.15E-13,5.15E-13,1,0
0,0,0,0,1
0,0,0,0,1
7.52E-08,7.52E-08,5.16E-13,8,1
0,0,0,0,1
0,1.31E-12,1.31E-12,1,0
0,1.40E-10,1.40E-10,1,0
1.76E-11,2.71E-11,9.48E-12,3,0
3.99E-08,4.00E-08,4.72E-11,11,0
0,8.83E-11,8.83E-11,1,0
0,3.03E-12,3.03E-12,1,0
0,0,0,0,1
0,2.58E-11,2.58E-11,5,0
0,9.03E-11,9.03E-11,1,0
2.85E-08,2.85E-08,0,2,1
0,1.16E-08,1.16E-08,1,0
0,0,0,0,1
0,7.40E-12,7.40E-12,1,0
0,5.54E-11,5.54E-11,3,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,4.48E-10,4.48E-10,1,0
0,1.03E-11,1.03E-11,1,0
0,0,0,0,1
2.30E-08,2.30E-08,0,2,1
0,3.87E-11,3.87E-11,1,0
0,0,0,0,1
2.47E-08,2.48E-08,4.36E-11,2,0
1.24E-08,1.24E-08,0,2,1
0,2.93E-11,2.93E-11,1,0
4.99E-08,6.56E-08,1.56E-08,219,1
1.72E-10,3.89E-10,2.17E-10,30,0
0,0,0,0,1
0,4.29E-12,4.29E-12,1,0
0,2.07E-10,2.07E-10,1,0
0,0,0,0,1
0,8.08E-12,8.08E-12,1,0
0,3.04E-10,3.04E-10,1,0
0,0,0,0,1
0,2.79E-11,2.79E-11,1,0
0,0,0,0,1
1.20E-08,1.20E-08,0,6,1
9.10E-08,9.10E-08,0,22,1
0,0,0,0,1
0,0,0,0,1
0,6.07E-09,6.07E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,7.01E-09,7.01E-09,1,0
0,9.43E-08,9.43E-08,1,0
0,0,0,0,1
0,0,0,0,1
6.64E-08,6.64E-08,0,8,1
0,7.54E-09,7.54E-09,1,0
4.47E-08,5.05E-08,5.86E-09,5,0
0,0,0,0,1
0,4.13E-12,4.13E-12,1,0
0,2.95E-10,2.95E-10,1,0
0,4.80E-10,4.80E-10,1,0
0,3.56E-10,3.56E-10,1,0
0,5.43E-13,5.43E-13,1,1
0,0,0,0,1
0,9.53E-12,9.53E-12,1,0
0,0,0,0,1
0,3.51E-09,3.51E-09,1,0
1.60E-11,1.70E-11,1.03E-12,64,0
0,1.38E-10,1.38E-10,1,0
0,0,0,0,1
4.65E-08,4.65E-08,1.60E-12,9,1
0,3.53E-10,3.53E-10,1,0
0,4.30E-10,4.30E-10,1,0
0,1.90E-12,1.90E-12,1,0
0,5.19E-10,5.19E-10,1,0
0,3.33E-08,3.33E-08,1,0
0,0,0,0,1
0,2.54E-11,2.54E-11,1,0
2.32E-08,2.32E-08,0,2,1
1.91E-09,1.92E-09,1.89E-11,15,0
0,1.89E-08,1.89E-08,1,0
0,0,0,0,1
0,0,0,0,1
1.89E-11,1.94E-11,5.15E-13,3,0
0,0,0,0,1
0,2.40E-08,2.40E-08,2,0
0,0,0,0,1
0,3.27E-10,3.27E-10,1,0
0,1.78E-11,1.78E-11,1,0
0,3.36E-11,3.36E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,5.17E-13,5.17E-13,1,0
0,4.05E-12,4.05E-12,1,0
0,2.90E-10,2.90E-10,1,0
0,0,0,0,1
3.15E-08,3.15E-08,7.35E-12,45,0
0,0,0,0,1
0,2.58E-12,2.58E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,9.43E-16,9.43E-16,1,0
0,0,0,0,1
0,5.66E-12,5.66E-12,2,0
1.10E-08,1.10E-08,0,2,1
0,0,0,0,1
0,1.80E-12,1.80E-12,1,0
6.15E-09,6.15E-09,0,2,0
0,9.43E-13,9.43E-13,1,0
0,1.91E-10,1.91E-10,1,0
0,0,0,0,1
0,0,0,0,1
6.49E-08,6.49E-08,0,13,1
1.43E-07,1.43E-07,0,20,1
0,0,0,0,1
0,4.27E-11,4.27E-11,1,0
0,1.55E-09,1.55E-09,1,0
1.28E-08,1.28E-08,0,2,1
0,3.47E-12,3.47E-12,1,0
0,1.28E-07,1.28E-07,1,0
1.84E-08,1.84E-08,9.43E-16,3,0
0,2.68E-12,2.68E-12,1,0
2.34E-08,2.34E-08,0,7,1
2.19E-11,3.22E-11,1.02E-11,4,0
0,2.89E-10,2.89E-10,1,0
2.90E-08,2.90E-08,0,5,1
0,0,0,0,1
0,5.16E-12,5.16E-12,1,0
0,1.20E-11,1.20E-11,1,0
0,0,0,0,1
0,4.06E-11,4.06E-11,1,0
0,0,0,0,1
0,1.34E-11,1.34E-11,1,0
9.54E-07,9.54E-07,1.40E-10,58,0
0,0,0,0,1
0,7.02E-12,7.02E-12,1,0
7.79E-12,9.01E-12,1.22E-12,3,0
0,0,0,0,1
4.95E-12,4.72E-10,4.67E-10,3,0
0,0,0,0,1
0,0,0,0,1
1.83E-07,1.83E-07,0,18,1
7.79E-07,7.79E-07,9.43E-16,7,0
0,7.00E-12,7.00E-12,1,0
0,9.01E-10,9.01E-10,1,0
0,0,0,0,1
6.53E-07,6.53E-07,9.43E-16,17,0
1.82E-08,1.82E-08,0,4,1
0,0,0,0,1
0,5.01E-12,5.01E-12,1,0
9.51E-10,1.25E-09,2.98E-10,46,0
0,0,0,0,1
0,0,0,0,1
0,1.92E-09,1.92E-09,1,0
0,1.95E-12,1.95E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,2.17E-12,2.17E-12,1,0
0,0,0,0,1
0,9.33E-11,9.33E-11,1,0
6.67E-07,6.67E-07,0,16,1
0,1.56E-11,1.56E-11,1,0
0,6.13E-10,6.13E-10,1,0
0,0,0,0,1
0,2.17E-13,2.17E-13,1,0
0,0,0,0,1
0,0,0,0,1
0,1.50E-09,1.50E-09,1,0
5.00E-08,5.00E-08,0,9,1
0,0,0,0,1
